date,ticker_symbol,close_price,dividend,trading_volume,daily_return,dividend_return,total_return
1994-03-22,SPY,27.489469528198242,0.0,435700,0.26684908809921914,0.0,0.26684908809921914
1994-03-23,SPY,27.471162796020508,0.0,698500,-0.06659543633228404,0.0,-0.06659543633228404
1994-03-24,SPY,27.14194679260254,0.0,1200500,-1.1984057823197003,0.0,-1.1984057823197003
1994-03-25,SPY,26.885900497436523,0.0,100900,-0.9433600954364851,0.0,-0.9433600954364851
1994-03-28,SPY,26.92247772216797,0.0,1117200,0.13604612103259583,0.0,0.13604612103259583
1994-03-29,SPY,26.392086029052734,0.0,338400,-1.9700701346611615,0.0,-1.9700701346611615
1994-03-30,SPY,26.026290893554688,0.0,1123900,-1.3860031188719812,0.0,-1.3860031188719812
1994-03-31,SPY,26.099441528320312,0.0,788800,0.28106438625774555,0.0,0.28106438625774555
1994-04-04,SPY,25.69705581665039,0.0,2627300,-1.5417406967627834,0.0,-1.5417406967627834
1994-04-05,SPY,26.22745704650879,0.0,1179000,2.064054472398835,0.0,2.064054472398835
1994-04-06,SPY,26.22745704650879,0.0,516500,0.0,0.0,0.0
1994-04-07,SPY,26.355504989624023,0.0,666100,0.48822096205578536,0.0,0.48822096205578536
1994-04-08,SPY,26.15432357788086,0.0,242400,-0.7633373438390545,0.0,-0.7633373438390545
1994-04-11,SPY,26.264036178588867,0.0,203300,0.41948169824126413,0.0,0.41948169824126413
1994-04-12,SPY,26.22745704650879,0.0,1409200,-0.13927460284988147,0.0,-0.13927460284988147
1994-04-13,SPY,26.09029769897461,0.0,364100,-0.5229609080703357,0.0,-0.5229609080703357
1994-04-14,SPY,26.099441528320312,0.0,419900,0.03504685707769184,0.0,0.03504685707769184
1994-04-15,SPY,26.099441528320312,0.0,387300,0.0,0.0,0.0
1994-04-18,SPY,25.925683975219727,0.0,369100,-0.6657519966932757,0.0,-0.6657519966932757
1994-04-19,SPY,25.96226692199707,0.0,472200,0.14110696871993955,0.0,0.14110696871993955
1994-04-20,SPY,25.934823989868164,0.0,508000,-0.10570314299347405,0.0,-0.10570314299347405
1994-04-21,SPY,26.282331466674805,0.0,200300,1.3399261045395905,0.0,1.3399261045395905
1994-04-22,SPY,26.25490379333496,0.0,301800,-0.10435783969402479,0.0,-0.10435783969402479
1994-04-25,SPY,26.529254913330078,0.0,394600,1.0449519150961928,0.0,1.0449519150961928
1994-04-26,SPY,26.50181770324707,0.0,399000,-0.10342246765936425,0.0,-0.10342246765936425
1994-04-28,SPY,26.309757232666016,0.0,287000,-0.7247067832540477,0.0,-0.7247067832540477
1994-04-29,SPY,26.392086029052734,0.0,481900,0.3129211556710976,0.0,0.3129211556710976
1994-05-02,SPY,26.556678771972656,0.0,275000,0.6236443104146394,0.0,0.6236443104146394
1994-05-03,SPY,26.529254913330078,0.0,183400,-0.10326539277765168,0.0,-0.10326539277765168
1994-05-04,SPY,26.4835262298584,0.0,401900,-0.17237077943226264,0.0,-0.17237077943226264
1994-05-05,SPY,26.446943283081055,0.0,659800,-0.13813472745218824,0.0,-0.13813472745218824
1994-05-06,SPY,26.190889358520508,0.0,216300,-0.9681796562264866,0.0,-0.9681796562264866
1994-05-09,SPY,25.96226692199707,0.0,499300,-0.872908259791727,0.0,-0.872908259791727
1994-05-10,SPY,26.163454055786133,0.0,583400,0.7749212901690061,0.0,0.7749212901690061
1994-05-11,SPY,25.925683975219727,0.0,210600,-0.9087870434057677,0.0,-0.9087870434057677
1994-05-12,SPY,26.053712844848633,0.0,305200,0.49383024861091585,0.0,0.49383024861091585
1994-05-13,SPY,26.053712844848633,0.0,321300,0.0,0.0,0.0
1994-05-16,SPY,26.06283950805664,0.0,450400,0.03503018269357394,0.0,0.03503018269357394
1994-05-17,SPY,26.446943283081055,0.0,470200,1.4737602743004174,0.0,1.4737602743004174
1994-05-18,SPY,26.63898468017578,0.0,824800,0.7261383481605765,0.0,0.7261383481605765
1994-05-19,SPY,26.767009735107422,0.0,531000,0.4805928471700138,0.0,0.4805928471700138
1994-05-20,SPY,26.666414260864258,0.0,370400,-0.3758188727044254,0.0,-0.3758188727044254
1994-05-23,SPY,26.620691299438477,0.0,262700,-0.17146272827871512,0.0,-0.17146272827871512
1994-05-24,SPY,26.73042869567871,0.0,549600,0.4122259448707366,0.0,0.4122259448707366
1994-05-25,SPY,26.803600311279297,0.0,738200,0.27373902765881475,0.0,0.27373902765881475
1994-05-26,SPY,26.82189178466797,0.0,369600,0.06824259866677895,0.0,0.06824259866677895
1994-05-27,SPY,26.84931755065918,0.0,162000,0.10225142287274558,0.0,0.10225142287274558
1994-05-31,SPY,26.8127384185791,0.0,160000,-0.1362385915808173,0.0,-0.1362385915808173
1994-06-01,SPY,26.931615829467773,0.0,200500,0.4433616926136086,0.0,0.4433616926136086
1994-06-02,SPY,26.904176712036133,0.0,55100,-0.10188440829316248,0.0,-0.10188440829316248
1994-06-03,SPY,27.059654235839844,0.0,550400,0.5778936314158045,0.0,0.5778936314158045
1994-06-06,SPY,27.05051040649414,0.0,99300,-0.0337913754034358,0.0,-0.0337913754034358
1994-06-07,SPY,27.013925552368164,0.0,120600,-0.13524644665187102,0.0,-0.13524644665187102
1994-06-08,SPY,26.794445037841797,0.0,131900,-0.8124717531366898,0.0,-0.8124717531366898
1994-06-09,SPY,26.94076156616211,0.0,80500,0.5460703818036539,0.0,0.5460703818036539
1994-06-10,SPY,26.986495971679688,0.0,83100,0.16975914138603887,0.0,0.16975914138603887
1994-06-13,SPY,27.02305793762207,0.0,109700,0.13548245011412163,0.0,0.13548245011412163
1994-06-14,SPY,27.2333984375,0.0,161000,0.7783741587035209,0.0,0.7783741587035209
1994-06-15,SPY,27.123655319213867,0.0,142800,-0.40297254321010056,0.0,-0.40297254321010056
1994-06-16,SPY,27.17854118347168,0.0,44000,0.20235423143331044,0.0,0.20235423143331044
1994-06-17,SPY,27.02682876586914,0.305,403800,-0.5582066255079288,1.1285082783562443,0.5703016528483156
1994-06-20,SPY,26.79669189453125,0.0,137400,-0.8515126703600551,0.0,-0.8515126703600551
1994-06-21,SPY,26.56657600402832,0.0,139200,-0.8587473834779313,0.0,-0.8587473834779313
1994-06-22,SPY,26.66780662536621,0.0,279900,0.38104504442928455,0.0,0.38104504442928455
1994-06-23,SPY,26.51133918762207,0.0,922500,-0.5867278098353634,0.0,-0.5867278098353634
1994-06-24,SPY,25.95901107788086,0.0,353800,-2.0833655585346222,0.0,-2.0833655585346222
1994-06-27,SPY,26.410070419311523,0.0,371200,1.737582915148117,0.0,1.737582915148117
1994-06-28,SPY,26.281200408935547,0.0,5382300,-0.4879578446021271,0.0,-0.4879578446021271
1994-06-29,SPY,26.36404800415039,0.0,311800,0.31523520206739875,0.0,0.31523520206739875
1994-06-30,SPY,26.198360443115234,0.0,271900,-0.6284602463516697,0.0,-0.6284602463516697
1994-07-01,SPY,26.253583908081055,0.0,406900,0.2107897747484211,0.0,0.2107897747484211
1994-07-05,SPY,26.391674041748047,0.0,112000,0.5259858393066308,0.0,0.5259858393066308
1994-07-06,SPY,26.354829788208008,0.0,174800,-0.1396055948620578,0.0,-0.1396055948620578
1994-07-07,SPY,26.465299606323242,0.0,66700,0.4191634664423516,0.0,0.4191634664423516
1994-07-08,SPY,26.456098556518555,0.0,148400,-0.034766467569058435,0.0,-0.034766467569058435
1994-07-11,SPY,26.36404800415039,0.0,124000,-0.34793698765339665,0.0,-0.34793698765339665
1994-07-12,SPY,26.400859832763672,0.0,257300,0.13962889389174116,0.0,0.13962889389174116
1994-07-13,SPY,26.4468936920166,0.0,532700,0.17436500002094846,0.0,0.17436500002094846
1994-07-14,SPY,26.73225975036621,0.0,494200,1.0790154097974458,0.0,1.0790154097974458
1994-07-15,SPY,26.741464614868164,0.0,49100,0.03443354429408796,0.0,0.03443354429408796
1994-07-18,SPY,26.78748893737793,0.0,72300,0.17210845842816624,0.0,0.17210845842816624
1994-07-19,SPY,26.73225975036621,0.0,609500,-0.2061753049747539,0.0,-0.2061753049747539
1994-07-20,SPY,26.612586975097656,0.0,185300,-0.4476717508586803,0.0,-0.4476717508586803
1994-07-21,SPY,26.66780662536621,0.0,86300,0.20749448492258793,0.0,0.20749448492258793
1994-07-22,SPY,26.713844299316406,0.0,151600,0.17263389748147784,0.0,0.17263389748147784
1994-07-25,SPY,26.75067901611328,0.0,120900,0.1378862449902707,0.0,0.1378862449902707
1994-07-26,SPY,26.723045349121094,0.0,489600,-0.10330080584325385,0.0,-0.10330080584325385
1994-07-27,SPY,26.723045349121094,0.0,83200,0.0,0.0,0.0
1994-07-28,SPY,26.778278350830078,0.0,828200,0.2066867790979643,0.0,0.2066867790979643
1994-07-29,SPY,27.045249938964844,0.0,459100,0.9969706963124825,0.0,0.9969706963124825
1994-08-01,SPY,27.174104690551758,0.0,486300,0.4764413413731017,0.0,0.4764413413731017
1994-08-02,SPY,27.21094512939453,0.0,505500,0.1355718588056387,0.0,0.1355718588056387
1994-08-03,SPY,27.22014617919922,0.0,144100,0.03381378250897349,0.0,0.03381378250897349
1994-08-04,SPY,27.06365203857422,0.0,231700,-0.5749202799821385,0.0,-0.5749202799821385
1994-08-05,SPY,26.97159194946289,0.0,138400,-0.3401613683922444,0.0,-0.3401613683922444
1994-08-08,SPY,27.036027908325195,0.0,328600,0.23890306135077033,0.0,0.23890306135077033
1994-08-09,SPY,27.082048416137695,0.0,105900,0.1702191903653505,0.0,0.1702191903653505
1994-08-10,SPY,27.18332290649414,0.0,840300,0.3739543213285845,0.0,0.3739543213285845
1994-08-11,SPY,27.082048416137695,0.0,876200,-0.3725611129471229,0.0,-0.3725611129471229
1994-08-12,SPY,27.29377555847168,0.0,184100,0.7817988472682114,0.0,0.7817988472682114
1994-08-15,SPY,27.28458023071289,0.0,325900,-0.03369020067996997,0.0,-0.03369020067996997
1994-08-16,SPY,27.47788429260254,0.0,1089500,0.7084736516197454,0.0,0.7084736516197454
1994-08-17,SPY,27.4594783782959,0.0,133700,-0.06698446689215043,0.0,-0.06698446689215043
1994-08-18,SPY,27.36742401123047,0.0,620000,-0.3352371294066181,0.0,-0.3352371294066181
1994-08-19,SPY,27.34901237487793,0.0,103200,-0.06727573755199723,0.0,-0.06727573755199723
1994-08-22,SPY,27.32139015197754,0.0,79700,-0.10099897766605581,0.0,-0.10099897766605581
1994-08-23,SPY,27.47788429260254,0.0,268600,0.5727898168961687,0.0,0.5727898168961687
1994-08-24,SPY,27.772457122802734,0.0,254700,1.0720360674911777,0.0,1.0720360674911777
1994-08-25,SPY,27.698822021484375,0.0,147400,-0.2651371500647648,0.0,-0.2651371500647648
1994-08-26,SPY,28.094646453857422,0.0,339500,1.4290298412908298,0.0,1.4290298412908298
1994-08-29,SPY,28.07622528076172,0.0,350300,-0.06556826805405036,0.0,-0.06556826805405036
1994-08-30,SPY,28.149890899658203,0.0,36000,0.26237721830419947,0.0,0.26237721830419947
1994-08-31,SPY,28.07622528076172,0.0,356200,-0.26169060178268255,0.0,-0.26169060178268255
1994-09-01,SPY,27.984195709228516,0.0,294600,-0.3277847025834446,0.0,-0.3277847025834446
1994-09-02,SPY,27.864521026611328,0.0,99600,-0.4276509636391701,0.0,-0.4276509636391701
1994-09-06,SPY,27.87373161315918,0.0,229800,0.03305488918705635,0.0,0.03305488918705635
1994-09-07,SPY,27.846105575561523,0.0,27900,-0.09911137116859203,0.0,-0.09911137116859203
1994-09-08,SPY,27.984195709228516,0.0,284800,0.495904654574697,0.0,0.495904654574697
1994-09-09,SPY,27.689607620239258,0.0,488400,-1.0526944996032572,0.0,-1.0526944996032572
1994-09-12,SPY,27.606760025024414,0.0,129400,-0.2992010444896609,0.0,-0.2992010444896609
1994-09-13,SPY,27.689607620239258,0.0,389200,0.300098943663607,0.0,0.300098943663607
1994-09-14,SPY,27.717233657836914,0.0,423500,0.09977041920039564,0.0,0.09977041920039564
1994-09-15,SPY,28.067033767700195,0.0,779800,1.2620311037583543,0.0,1.2620311037583543
1994-09-16,SPY,27.867286682128906,0.288,571300,-0.7116786448632895,1.0334698289255853,0.3217911840622958
1994-09-19,SPY,27.895065307617188,0.0,167300,0.0996818448998571,0.0,0.0996818448998571
1994-09-20,SPY,27.367156982421875,0.0,355600,-1.8924792588714934,0.0,-1.8924792588714934
1994-09-21,SPY,27.367156982421875,0.0,397500,0.0,0.0,0.0
1994-09-22,SPY,27.30234718322754,0.0,266400,-0.23681597337993354,0.0,-0.23681597337993354
1994-09-23,SPY,27.20973777770996,0.0,176600,-0.3391994281519928,0.0,-0.3391994281519928
1994-09-26,SPY,27.348651885986328,0.0,223000,0.5105308599856029,0.0,0.5105308599856029
1994-09-27,SPY,27.330129623413086,0.0,479500,-0.06772641902226262,0.0,-0.06772641902226262
1994-09-28,SPY,27.543134689331055,0.0,324000,0.7793781765875529,0.0,0.7793781765875529
1994-09-29,SPY,27.404220581054688,0.0,195900,-0.5043511199550377,0.0,-0.5043511199550377
1994-09-30,SPY,27.367156982421875,0.0,5200,-0.13524777514903885,0.0,-0.13524777514903885
1994-10-03,SPY,27.30234718322754,0.0,72600,-0.23681597337993354,0.0,-0.23681597337993354
1994-10-04,SPY,26.89484214782715,0.0,84200,-1.4925641105711596,0.0,-1.4925641105711596
1994-10-05,SPY,26.90410804748535,0.0,461900,0.034452329585255015,0.0,0.034452329585255015
1994-10-06,SPY,26.820756912231445,0.0,345200,-0.30980820886830074,0.0,-0.30980820886830074
1994-10-07,SPY,26.941146850585938,0.0,188700,0.4488685339808285,0.0,0.4488685339808285
1994-10-10,SPY,27.228252410888672,0.0,213600,1.0656768321519738,0.0,1.0656768321519738
1994-10-11,SPY,27.635732650756836,0.0,461400,1.4965346791967038,0.0,1.4965346791967038
1994-10-12,SPY,27.672807693481445,0.0,162400,0.13415617813770098,0.0,0.13415617813770098
1994-10-13,SPY,27.765417098999023,0.0,1564500,0.3346585086102083,0.0,0.3346585086102083
1994-10-14,SPY,27.885812759399414,0.0,72800,0.43361733040463424,0.0,0.43361733040463424
1994-10-17,SPY,27.83024024963379,0.0,282300,-0.1992859603738628,0.0,-0.1992859603738628
1994-10-18,SPY,27.765417098999023,0.0,132100,-0.23292343168190843,0.0,-0.23292343168190843
1994-10-19,SPY,27.895065307617188,0.0,136700,0.46694133265097193,0.0,0.46694133265097193
1994-10-20,SPY,27.70985221862793,0.0,290300,-0.6639636328031218,0.0,-0.6639636328031218
1994-10-21,SPY,27.598709106445312,0.0,87800,-0.40109601200940537,0.0,-0.40109601200940537
1994-10-24,SPY,27.367156982421875,0.0,149600,-0.8389962122154482,0.0,-0.8389962122154482
1994-10-25,SPY,27.394969940185547,0.0,91800,0.10162896270715649,0.0,0.10162896270715649
1994-10-26,SPY,27.496841430664062,0.0,201000,0.3718620268645667,0.0,0.3718620268645667
1994-10-27,SPY,27.663545608520508,0.0,210300,0.6062666443955145,0.0,0.6062666443955145
1994-10-28,SPY,28.246986389160156,0.0,192100,2.109060020346587,0.0,2.109060020346587
1994-10-31,SPY,28.145122528076172,0.0,36300,-0.36061850875205304,0.0,-0.36061850875205304
1994-11-01,SPY,27.83024024963379,0.0,435200,-1.1187809828444362,0.0,-1.1187809828444362
1994-11-02,SPY,27.672807693481445,0.0,115600,-0.565688814541998,0.0,-0.565688814541998
1994-11-03,SPY,27.820968627929688,0.0,87000,0.5354026092666553,0.0,0.5354026092666553
1994-11-04,SPY,27.45977783203125,0.0,124400,-1.2982682261315492,0.0,-1.2982682261315492
1994-11-07,SPY,27.543134689331055,0.0,115000,0.30355983872007997,0.0,0.30355983872007997
1994-11-08,SPY,27.756147384643555,0.0,308300,0.7733785486479627,0.0,0.7733785486479627
1994-11-09,SPY,27.80245590209961,0.0,318500,0.16684058062639284,0.0,0.16684058062639284
1994-11-10,SPY,27.607954025268555,0.0,172100,-0.6995852363400945,0.0,-0.6995852363400945
1994-11-11,SPY,27.506088256835938,0.0,302200,-0.36897253718759515,0.0,-0.36897253718759515
1994-11-14,SPY,27.765417098999023,0.0,181400,0.9428052427579825,0.0,0.9428052427579825
1994-11-15,SPY,27.672807693481445,0.0,316900,-0.33354228098707583,0.0,-0.33354228098707583
1994-11-16,SPY,27.765417098999023,0.0,106900,0.3346585086102083,0.0,0.3346585086102083
1994-11-17,SPY,27.580177307128906,0.0,104700,-0.6671601266051042,0.0,-0.6671601266051042
1994-11-18,SPY,27.543134689331055,0.0,269300,-0.13430884575306168,0.0,-0.13430884575306168
1994-11-21,SPY,27.265296936035156,0.0,283100,-1.0087368646660266,0.0,-1.0087368646660266
1994-11-22,SPY,26.67258071899414,0.0,483600,-2.173885061408054,0.0,-2.173885061408054
1994-11-23,SPY,26.820756912231445,0.0,601600,0.5555375192164425,0.0,0.5555375192164425
1994-11-25,SPY,26.950410842895508,0.0,77300,0.4834089175348222,0.0,0.4834089175348222
1994-11-28,SPY,27.070804595947266,0.0,79900,0.4467232568496904,0.0,0.4467232568496904
1994-11-29,SPY,27.061542510986328,0.0,105500,-0.03421429506503815,0.0,-0.03421429506503815
1994-11-30,SPY,27.024499893188477,0.0,218800,-0.13688287643919272,0.0,-0.13688287643919272
1994-12-01,SPY,26.755931854248047,0.0,439000,-0.9937946678085341,0.0,-0.9937946678085341
1994-12-02,SPY,27.0059757232666,0.0,318500,0.934536200722369,0.0,0.934536200722369
1994-12-05,SPY,27.033761978149414,0.0,139200,0.10288928334802883,0.0,0.10288928334802883
1994-12-06,SPY,27.052282333374023,0.0,249900,0.06850824254345245,0.0,0.06850824254345245
1994-12-07,SPY,26.857810974121094,0.0,531900,-0.7188722816670157,0.0,-0.7188722816670157
1994-12-08,SPY,26.59847068786621,0.0,261500,-0.9656047043624327,0.0,-0.9656047043624327
1994-12-09,SPY,26.700359344482422,0.0,235900,0.38306208583145374,0.0,0.38306208583145374
1994-12-12,SPY,26.876317977905273,0.0,151100,0.6590122295834,0.0,0.6590122295834
1994-12-13,SPY,26.97819709777832,0.0,70900,0.37906650738690484,0.0,0.37906650738690484
1994-12-14,SPY,27.117111206054688,0.0,203300,0.5149124968317764,0.0,0.5149124968317764
1994-12-15,SPY,27.20046615600586,0.0,130100,0.3073887528718844,0.0,0.3073887528718844
1994-12-16,SPY,27.33332061767578,0.363,266100,0.48842715013759364,1.3280493983056596,1.8164765484432532
1994-12-19,SPY,27.370670318603516,0.0,1120200,0.1366453108649468,0.0,0.1366453108649468
1994-12-20,SPY,27.286645889282227,0.0,675600,-0.3069871082557296,0.0,-0.3069871082557296
1994-12-21,SPY,27.576040267944336,0.0,544500,1.0605714598868277,0.0,1.0605714598868277
1994-12-22,SPY,27.49201774597168,0.0,222000,-0.3046939341408206,0.0,-0.3046939341408206
1994-12-23,SPY,27.52003288269043,0.0,125800,0.10190280312494249,0.0,0.10190280312494249
1994-12-27,SPY,27.66939353942871,0.0,95200,0.5427342960488524,0.0,0.5427342960488524
1994-12-28,SPY,27.529369354248047,0.0,358200,-0.5060616344233604,0.0,-0.5060616344233604
1994-12-29,SPY,27.548038482666016,0.0,220100,0.06781531453821099,0.0,0.06781531453821099
1994-12-30,SPY,27.22130012512207,0.0,2209500,-1.186067595155782,0.0,-1.186067595155782
1995-01-03,SPY,27.35198974609375,0.0,324300,0.4801005843621198,0.0,0.4801005843621198
1995-01-04,SPY,27.482688903808594,0.0,351800,0.47784149865552905,0.0,0.47784149865552905
1995-01-05,SPY,27.482688903808594,0.0,89800,0.0,0.0,0.0
1995-01-06,SPY,27.510690689086914,0.0,448400,0.1018888121767425,0.0,0.1018888121767425
1995-01-09,SPY,27.538698196411133,0.0,36800,0.10180590389659017,0.0,0.10180590389659017
1995-01-10,SPY,27.566709518432617,0.0,229800,0.10171621701833278,0.0,0.10171621701833278
1995-01-11,SPY,27.585365295410156,0.0,222400,0.06767502289333205,0.0,0.06767502289333205
1995-01-12,SPY,27.594722747802734,0.0,40300,0.033921799810765485,0.0,0.033921799810765485
1995-01-13,SPY,27.921464920043945,0.0,170600,1.1840748509322374,0.0,1.1840748509322374
1995-01-16,SPY,28.0894775390625,0.0,105100,0.6017328227572394,0.0,0.6017328227572394
1995-01-17,SPY,28.09882164001465,0.0,89500,0.033265485052735855,0.0,0.033265485052735855
1995-01-18,SPY,28.07080078125,0.0,84500,-0.09972254040983008,0.0,-0.09972254040983008
1995-01-19,SPY,27.912109375,0.0,139100,-0.5653255405381863,0.0,-0.5653255405381863
1995-01-20,SPY,27.80942153930664,0.0,78700,-0.3678970812049487,0.0,-0.3678970812049487
1995-01-23,SPY,27.893447875976562,0.0,53700,0.30215060946576777,0.0,0.30215060946576777
1995-01-24,SPY,27.930788040161133,0.0,32400,0.13386715170744523,0.0,0.13386715170744523
1995-01-25,SPY,28.005456924438477,0.0,15700,0.26733540124246336,0.0,0.26733540124246336
1995-01-26,SPY,28.033464431762695,0.0,9800,0.10000732142947388,0.0,0.10000732142947388
1995-01-27,SPY,28.145475387573242,0.0,91200,0.39956158855498636,0.0,0.39956158855498636
1995-01-30,SPY,28.02413558959961,0.0,26600,-0.43111653401742833,0.0,-0.43111653401742833
1995-01-31,SPY,28.136154174804688,0.0,127500,0.3997218213811715,0.0,0.3997218213811715
1995-02-01,SPY,28.126827239990234,0.0,380200,-0.033149288124123544,0.0,-0.033149288124123544
1995-02-02,SPY,28.294849395751953,0.0,131700,0.5973732989081215,0.0,0.5973732989081215
1995-02-03,SPY,28.69625473022461,0.0,405100,1.4186516028352525,0.0,1.4186516028352525
1995-02-06,SPY,28.8176212310791,0.0,405400,0.4229349857514997,0.0,0.4229349857514997
1995-02-07,SPY,28.854957580566406,0.0,702900,0.12956083081221426,0.0,0.12956083081221426
1995-02-08,SPY,28.854957580566406,0.0,521500,0.0,0.0,0.0
1995-02-09,SPY,28.854957580566406,0.0,390700,0.0,0.0,0.0
1995-02-10,SPY,28.892292022705078,0.0,148300,0.12938657779839602,0.0,0.12938657779839602
1995-02-13,SPY,28.901634216308594,0.0,79700,0.03233455343789604,0.0,0.03233455343789604
1995-02-14,SPY,28.938968658447266,0.0,170200,0.12917761625259594,0.0,0.12917761625259594
1995-02-15,SPY,29.09766387939453,0.0,431500,0.5483789792935179,0.0,0.5483789792935179
1995-02-16,SPY,29.06032371520996,0.0,99300,-0.1283270173830453,0.0,-0.1283270173830453
