date,ticker_symbol,close_price,dividend,trading_volume,daily_return,dividend_return,total_return
2006-05-03,VGK,31.80152130126953,0.0,78900,-0.8417164802582144,0.0,-0.8417164802582144
2006-05-04,VGK,32.03513717651367,0.0,278200,0.7346059738180255,0.0,0.7346059738180255
2006-05-05,VGK,32.694419860839844,0.0,114200,2.0579986303586706,0.0,2.0579986303586706
2006-05-08,VGK,32.66846466064453,0.0,126500,-0.07938724805575115,0.0,-0.07938724805575115
2006-05-09,VGK,32.850154876708984,0.0,80700,0.5561639273587771,0.0,0.5561639273587771
2006-05-10,VGK,32.860530853271484,0.0,56200,0.03158577669251095,0.0,0.03158577669251095
2006-05-11,VGK,32.58539962768555,0.0,113000,-0.8372695706422073,0.0,-0.8372695706422073
2006-05-12,VGK,32.09224319458008,0.0,96300,-1.51342760481743,0.0,-1.51342760481743
2006-05-15,VGK,31.516019821166992,0.0,204000,-1.7955222697252915,0.0,-1.7955222697252915
2006-05-16,VGK,31.739233016967773,0.0,60600,0.7082531267189607,0.0,0.7082531267189607
2006-05-17,VGK,30.56601333618164,0.0,147600,-3.6964336225734584,0.0,-3.6964336225734584
2006-05-18,VGK,30.55562400817871,0.0,83400,-0.03398980393243267,0.0,-0.03398980393243267
2006-05-19,VGK,30.669836044311523,0.0,89400,0.373784008149336,0.0,0.373784008149336
2006-05-22,VGK,30.0468807220459,0.0,84800,-2.0311661313271556,0.0,-2.0311661313271556
2006-05-23,VGK,30.503726959228516,0.0,225600,1.5204448055981423,0.0,1.5204448055981423
2006-05-24,VGK,30.213014602661133,0.0,127400,-0.9530388104901144,0.0,-0.9530388104901144
2006-05-25,VGK,30.77365493774414,0.0,119600,1.8556252742605306,0.0,1.8556252742605306
2006-05-26,VGK,31.028030395507812,0.0,107900,0.8266013844578479,0.0,0.8266013844578479
2006-05-30,VGK,30.63869285583496,0.0,107300,-1.2547929556276927,0.0,-1.2547929556276927
2006-05-31,VGK,30.747709274291992,0.0,58100,0.3558128898317747,0.0,0.3558128898317747
2006-06-01,VGK,31.059185028076172,0.0,67800,1.0130047445342738,0.0,1.0130047445342738
2006-06-02,VGK,31.38102912902832,0.0,106300,1.0362284157205526,0.0,1.0362284157205526
2006-06-05,VGK,30.75807762145996,0.0,94500,-1.9851213451508865,0.0,-1.9851213451508865
2006-06-06,VGK,30.420652389526367,0.0,186200,-1.0970296521333078,0.0,-1.0970296521333078
2006-06-07,VGK,30.21819496154785,0.0,115600,-0.6655262529748351,0.0,-0.6655262529748351
2006-06-08,VGK,29.33049201965332,0.0,202700,-2.937643836847692,0.0,-2.937643836847692
2006-06-09,VGK,29.392803192138672,0.0,61800,0.21244502971038415,0.0,0.21244502971038415
2006-06-12,VGK,29.065738677978516,0.0,81100,-1.1127367200132632,0.0,-1.1127367200132632
2006-06-13,VGK,28.240339279174805,0.0,137300,-2.839767493778056,0.0,-2.839767493778056
2006-06-14,VGK,28.72831153869629,0.0,296300,1.7279263350824081,0.0,1.7279263350824081
2006-06-15,VGK,29.636781692504883,0.0,83600,3.1622817532624747,0.0,3.1622817532624747
2006-06-16,VGK,29.455081939697266,0.0,145100,-0.6130886770798316,0.0,-0.6130886770798316
2006-06-19,VGK,29.252622604370117,0.0,121300,-0.6873494215417164,0.0,-0.6873494215417164
2006-06-20,VGK,29.486225128173828,0.0,96900,0.7985695059314457,0.0,0.7985695059314457
2006-06-21,VGK,29.896339416503906,0.0,86100,1.3908673848461506,0.0,1.3908673848461506
2006-06-22,VGK,29.600427627563477,0.0,84300,-0.9897927128064254,0.0,-0.9897927128064254
2006-06-23,VGK,29.55371856689453,0.0,52000,-0.15779860094132792,0.0,-0.15779860094132792
2006-06-26,VGK,29.69388771057129,0.0,39200,0.4742859798149812,0.0,0.4742859798149812
2006-06-27,VGK,29.283769607543945,0.0,89700,-1.3811532764749335,0.0,-1.3811532764749335
2006-06-28,VGK,29.662736892700195,0.0,129800,1.2941205665633282,0.0,1.2941205665633282
2006-06-29,VGK,30.61791229248047,0.0,148800,3.220118909578229,0.0,3.220118909578229
2006-06-30,VGK,31.059185028076172,0.0,175500,1.441224115414541,0.0,1.441224115414541
2006-07-03,VGK,31.256431579589844,0.0,90000,0.6350667325474513,0.0,0.6350667325474513
2006-07-05,VGK,30.69059944152832,0.0,142700,-1.8102902649674402,0.0,-1.8102902649674402
2006-07-06,VGK,31.090314865112305,0.0,64100,1.3024034422837616,0.0,1.3024034422837616
2006-07-07,VGK,30.903427124023438,0.0,145500,-0.6011124104072119,0.0,-0.6011124104072119
2006-07-10,VGK,30.991701126098633,0.0,47200,0.2856447012201224,0.0,0.2856447012201224
2006-07-11,VGK,31.053983688354492,0.0,93500,0.2009652906836079,0.0,0.2009652906836079
2006-07-12,VGK,30.581586837768555,0.0,93400,-1.5212117560398197,0.0,-1.5212117560398197
2006-07-13,VGK,29.98458480834961,0.0,73600,-1.9521617128174684,0.0,-1.9521617128174684
2006-07-14,VGK,29.797700881958008,0.0,95900,-0.6232666804829701,0.0,-0.6232666804829701
2006-07-17,VGK,29.392803192138672,0.0,71200,-1.3588219152320336,0.0,-1.3588219152320336
2006-07-18,VGK,29.33049201965332,0.0,57200,-0.21199465759705882,0.0,-0.21199465759705882
2006-07-19,VGK,30.254528045654297,0.0,51600,3.150427975711456,0.0,3.150427975711456
2006-07-20,VGK,30.07802963256836,0.0,45000,-0.5833785039369932,0.0,-0.5833785039369932
2006-07-21,VGK,30.067657470703125,0.0,94900,-0.03448417995440822,0.0,-0.03448417995440822
2006-07-24,VGK,30.586774826049805,0.0,64900,1.726497502682034,0.0,1.726497502682034
2006-07-25,VGK,30.576398849487305,0.0,110900,-0.0339230815328162,0.0,-0.0339230815328162
2006-07-26,VGK,30.778852462768555,0.0,44900,0.6621237977625594,0.0,0.6621237977625594
2006-07-27,VGK,30.867101669311523,0.0,87400,0.2867202623935361,0.0,0.2867202623935361
2006-07-28,VGK,31.464088439941406,0.0,50000,1.9340551536894512,0.0,1.9340551536894512
2006-07-31,VGK,31.38102912902832,0.0,42600,-0.2639813038652905,0.0,-0.2639813038652905
2006-08-01,VGK,31.214921951293945,0.0,113400,-0.5293235510263172,0.0,-0.5293235510263172
2006-08-02,VGK,31.526391983032227,0.0,129500,0.997824156742344,0.0,0.997824156742344
2006-08-03,VGK,31.4848575592041,0.0,323900,-0.13174493246952412,0.0,-0.13174493246952412
2006-08-04,VGK,31.609451293945312,0.0,103300,0.3957258961928778,0.0,0.3957258961928778
2006-08-07,VGK,31.49004554748535,0.0,43200,-0.37775330343311486,0.0,-0.37775330343311486
2006-08-08,VGK,31.287595748901367,0.0,75100,-0.6429009392149077,0.0,-0.6429009392149077
2006-08-09,VGK,31.521203994750977,0.0,75700,0.746648121269633,0.0,0.746648121269633
2006-08-10,VGK,31.406991958618164,0.0,65400,-0.3623339900082234,0.0,-0.3623339900082234
2006-08-11,VGK,31.246051788330078,0.0,80600,-0.5124342073259958,0.0,-0.5124342073259958
2006-08-14,VGK,31.287595748901367,0.0,85500,0.13295747204389308,0.0,0.13295747204389308
2006-08-15,VGK,31.978025436401367,0.0,107200,2.2067201744775833,0.0,2.2067201744775833
2006-08-16,VGK,32.25834274291992,0.0,335900,0.8765935441387818,0.0,0.8765935441387818
2006-08-17,VGK,32.14413833618164,0.0,153100,-0.3540306073638755,0.0,-0.3540306073638755
2006-08-18,VGK,32.23759460449219,0.0,104100,0.2907412459874692,0.0,0.2907412459874692
2006-08-21,VGK,32.20643997192383,0.0,214000,-0.09664068597728948,0.0,-0.09664068597728948
2006-08-22,VGK,32.03513717651367,0.0,126700,-0.531889881525216,0.0,-0.531889881525216
2006-08-23,VGK,31.952064514160156,0.0,107300,-0.25931732989243894,0.0,-0.25931732989243894
2006-08-24,VGK,31.936498641967773,0.0,161100,-0.04871632687610816,0.0,-0.04871632687610816
2006-08-25,VGK,31.931306838989258,0.0,51300,-0.016256644276257948,0.0,-0.016256644276257948
2006-08-28,VGK,32.185672760009766,0.0,59600,0.7966035411676842,0.0,0.7966035411676842
2006-08-29,VGK,32.37776565551758,0.0,95600,0.5968273428371029,0.0,0.5968273428371029
2006-08-30,VGK,32.471195220947266,0.0,101400,0.2885608797831507,0.0,0.2885608797831507
2006-08-31,VGK,32.39850997924805,0.0,66100,-0.22384529181830315,0.0,-0.22384529181830315
2006-09-01,VGK,32.55424499511719,0.0,83500,0.48068573514303825,0.0,0.48068573514303825
2006-09-05,VGK,32.5594482421875,0.0,128700,0.01598331360808114,0.0,0.01598331360808114
2006-09-06,VGK,32.102603912353516,0.0,140000,-1.4031083279907874,0.0,-1.4031083279907874
2006-09-07,VGK,31.74441909790039,0.0,122800,-1.1157500352028782,0.0,-1.1157500352028782
2006-09-08,VGK,31.74441909790039,0.0,83800,0.0,0.0,0.0
2006-09-11,VGK,31.645776748657227,0.0,61300,-0.31073918517440235,0.0,-0.31073918517440235
2006-09-12,VGK,32.112998962402344,0.0,334700,1.476412531934268,0.0,1.476412531934268
2006-09-13,VGK,32.14934158325195,0.0,161800,0.1131710585241752,0.0,0.1131710585241752
2006-09-14,VGK,32.20124053955078,0.0,294100,0.16143085283546466,0.0,0.16143085283546466
2006-09-15,VGK,32.029937744140625,0.0,121200,-0.5319757641006229,0.0,-0.5319757641006229
2006-09-18,VGK,32.196067810058594,0.0,124500,0.5186712108060876,0.0,0.5186712108060876
2006-09-19,VGK,31.889768600463867,0.0,127200,-0.9513559587516873,0.0,-0.9513559587516873
2006-09-20,VGK,32.3414192199707,0.0,72400,1.4162869137290146,0.0,1.4162869137290146
2006-09-21,VGK,32.4815788269043,0.0,65500,0.43337494245474506,0.0,0.43337494245474506
2006-09-22,VGK,32.362186431884766,0.0,75800,-0.3675695558266412,0.0,-0.3675695558266412
2006-09-25,VGK,32.455623626708984,0.0,47600,0.2887233686168944,0.0,0.2887233686168944
2006-09-26,VGK,32.62691879272461,0.0,203200,0.5277826979564137,0.0,0.5277826979564137
2006-09-27,VGK,32.704795837402344,0.0,103400,0.23868954703469836,0.0,0.23868954703469836
2006-09-28,VGK,32.808616638183594,0.0,75700,0.31744824611477096,0.0,0.31744824611477096
2006-09-29,VGK,32.761905670166016,0.0,234500,-0.1423740858467526,0.0,-0.1423740858467526
2006-10-02,VGK,32.74632263183594,0.0,160600,-0.04756450521212763,0.0,-0.04756450521212763
2006-10-03,VGK,32.689239501953125,0.0,334200,-0.1743192068452748,0.0,-0.1743192068452748
2006-10-04,VGK,33.042232513427734,0.0,107600,1.0798446732097178,0.0,1.0798446732097178
2006-10-05,VGK,33.042232513427734,0.0,135300,0.0,0.0,0.0
2006-10-06,VGK,32.79823684692383,0.0,510800,-0.7384357773184691,0.0,-0.7384357773184691
2006-10-09,VGK,32.860530853271484,0.0,88600,0.18993096073547378,0.0,0.18993096073547378
2006-10-10,VGK,32.876102447509766,0.0,68600,0.04738692234709241,0.0,0.04738692234709241
2006-10-11,VGK,32.922828674316406,0.0,163000,0.14212824309465244,0.0,0.14212824309465244
2006-10-12,VGK,33.28102493286133,0.0,117100,1.0879874936881029,0.0,1.0879874936881029
2006-10-13,VGK,33.27583694458008,0.0,89800,-0.015588427014234796,0.0,-0.015588427014234796
2006-10-16,VGK,33.35371017456055,0.0,353900,0.2340233548750792,0.0,0.2340233548750792
2006-10-17,VGK,33.1616325378418,0.0,401200,-0.5758808711639252,0.0,-0.5758808711639252
2006-10-18,VGK,33.197967529296875,0.0,146700,0.10956936879875645,0.0,0.10956936879875645
2006-10-19,VGK,33.478294372558594,0.0,135600,0.8444096555439318,0.0,0.8444096555439318
2006-10-20,VGK,33.68594741821289,0.0,145100,0.6202617234422281,0.0,0.6202617234422281
2006-10-23,VGK,33.66518020629883,0.0,260200,-0.06164948147735494,0.0,-0.06164948147735494
2006-10-24,VGK,33.608070373535156,0.0,86800,-0.16964065664791805,0.0,-0.16964065664791805
2006-10-25,VGK,33.89358901977539,0.0,93700,0.8495538216471532,0.0,0.8495538216471532
2006-10-26,VGK,34.14278030395508,0.0,182600,0.735216574539499,0.0,0.735216574539499
2006-10-27,VGK,33.929931640625,0.0,140200,-0.623407529894171,0.0,-0.623407529894171
2006-10-30,VGK,33.85725402832031,0.0,85600,-0.2141991120832909,0.0,-0.2141991120832909
2006-10-31,VGK,33.97146224975586,0.0,182600,0.3373227531684009,0.0,0.3373227531684009
2006-11-01,VGK,33.91435241699219,0.0,154400,-0.1681111997588025,0.0,-0.1681111997588025
2006-11-02,VGK,34.033748626708984,0.0,329500,0.35205215847486926,0.0,0.35205215847486926
2006-11-03,VGK,33.95069885253906,0.0,249300,-0.24402182398663985,0.0,-0.24402182398663985
2006-11-06,VGK,34.407527923583984,0.0,198200,1.3455660309942497,0.0,1.3455660309942497
2006-11-07,VGK,34.558067321777344,0.0,153400,0.4375187852137863,0.0,0.4375187852137863
2006-11-08,VGK,34.70341491699219,0.0,115300,0.4205894787502995,0.0,0.4205894787502995
2006-11-09,VGK,34.53730010986328,0.0,263100,-0.47866991627838473,0.0,-0.47866991627838473
2006-11-10,VGK,34.828025817871094,0.0,179000,0.8417731179999999,0.0,0.8417731179999999
2006-11-13,VGK,34.66707992553711,0.0,184600,-0.46211603602119844,0.0,-0.46211603602119844
2006-11-14,VGK,34.81243133544922,0.0,138000,0.41927791502576195,0.0,0.41927791502576195
2006-11-15,VGK,34.83839416503906,0.0,705100,0.07457919080591235,0.0,0.07457919080591235
2006-11-16,VGK,34.79167938232422,0.0,166800,-0.13408994253163442,0.0,-0.13408994253163442
2006-11-17,VGK,34.74496078491211,0.0,121300,-0.1342809494727759,0.0,-0.1342809494727759
2006-11-20,VGK,34.70341491699219,0.0,74100,-0.11957379424634151,0.0,-0.11957379424634151
2006-11-21,VGK,34.931846618652344,0.0,166900,0.6582398366459019,0.0,0.6582398366459019
2006-11-22,VGK,35.12392044067383,0.0,121000,0.5498530441815364,0.0,0.5498530441815364
2006-11-24,VGK,35.09796905517578,0.0,79300,-0.07388521888346267,0.0,-0.07388521888346267
2006-11-27,VGK,34.620365142822266,0.0,158300,-1.360773643633617,0.0,-1.360773643633617
2006-11-28,VGK,34.85397720336914,0.0,163000,0.6747821970771728,0.0,0.6747821970771728
2006-11-29,VGK,35.12392044067383,0.0,112100,0.7744976584152852,0.0,0.7744976584152852
2006-11-30,VGK,35.248497009277344,0.0,91900,0.35467728841356294,0.0,0.35467728841356294
2006-12-01,VGK,35.12392044067383,0.0,146200,-0.35342377455336305,0.0,-0.35342377455336305
2006-12-04,VGK,35.38866424560547,0.0,173300,0.75374218370301,0.0,0.75374218370301
2006-12-05,VGK,35.65861129760742,0.0,271600,0.762806558982998,0.0,0.762806558982998
2006-12-06,VGK,35.42500305175781,0.0,144600,-0.655124351029579,0.0,-0.655124351029579
2006-12-07,VGK,35.65861129760742,0.0,372700,0.6594445327451126,0.0,0.6594445327451126
2006-12-08,VGK,35.57036209106445,0.0,127800,-0.2474835764254557,0.0,-0.2474835764254557
2006-12-11,VGK,35.8143424987793,0.0,169900,0.6859092608903605,0.0,0.6859092608903605
2006-12-12,VGK,35.89740753173828,0.0,676300,0.23193231304419193,0.0,0.23193231304419193
2006-12-13,VGK,36.09467315673828,0.0,259400,0.5495261038714006,0.0,0.5495261038714006
2006-12-14,VGK,36.28675842285156,0.0,244400,0.532170675930943,0.0,0.532170675930943
2006-12-15,VGK,36.02199172973633,0.0,308400,-0.7296509928770512,0.0,-0.7296509928770512
2006-12-18,VGK,36.07909393310547,0.0,165600,0.15852039442338928,0.0,0.15852039442338928
2006-12-19,VGK,36.2763786315918,0.0,156100,0.5468116767347819,0.0,0.5468116767347819
2006-12-20,VGK,36.08430480957031,0.0,504100,-0.5294735286895835,0.0,-0.5294735286895835
2006-12-21,VGK,36.006431579589844,0.0,257000,-0.21580914580849875,0.0,-0.21580914580849875
2006-12-22,VGK,35.91527557373047,1.809,186100,-0.25316589803652256,5.036854015741307,4.783688117704784
2006-12-26,VGK,35.931278228759766,0.0,136200,0.044556681728491476,0.0,0.044556681728491476
2006-12-27,VGK,36.29906463623047,0.0,96200,1.0235828659619584,0.0,1.0235828659619584
2006-12-28,VGK,36.45896911621094,0.0,303400,0.4405195604430645,0.0,0.4405195604430645
2006-12-29,VGK,36.33103561401367,0.0,277700,-0.3508972011509237,0.0,-0.3508972011509237
2007-01-03,VGK,36.512271881103516,0.0,635400,0.49884696108122295,0.0,0.49884696108122295
2007-01-04,VGK,36.4429817199707,0.0,295800,-0.18977225344520843,0.0,-0.18977225344520843
2007-01-05,VGK,35.909950256347656,0.0,247600,-1.4626450374420008,0.0,-1.4626450374420008
2007-01-08,VGK,35.85663986206055,0.0,361800,-0.14845577313961078,0.0,-0.14845577313961078
2007-01-09,VGK,35.723392486572266,0.0,624300,-0.37161143933419627,0.0,-0.37161143933419627
2007-01-10,VGK,35.531497955322266,0.0,199500,-0.5371677153062415,0.0,-0.5371677153062415
2007-01-11,VGK,36.05918884277344,0.0,223500,1.4851354933436811,0.0,1.4851354933436811
2007-01-12,VGK,36.27241134643555,0.0,227700,0.5913125350428983,0.0,0.5913125350428983
2007-01-16,VGK,36.28306198120117,0.0,327900,0.029362907979568753,0.0,0.029362907979568753
2007-01-17,VGK,36.21909713745117,0.0,158000,-0.17629395166025574,0.0,-0.17629395166025574
2007-01-18,VGK,36.17646789550781,0.0,162500,-0.11769824571159493,0.0,-0.11769824571159493
2007-01-19,VGK,36.570899963378906,0.0,1318600,1.090300106163955,0.0,1.090300106163955
2007-01-22,VGK,36.38966369628906,0.0,290300,-0.4955750809286341,0.0,-0.4955750809286341
2007-01-23,VGK,36.618858337402344,0.0,565800,0.6298344580102588,0.0,0.6298344580102588
2007-01-24,VGK,36.906700134277344,0.0,297300,0.7860479816788724,0.0,0.7860479816788724
2007-01-25,VGK,36.325721740722656,0.0,309300,-1.574181358509208,0.0,-1.574181358509208
2007-01-26,VGK,36.37900924682617,0.0,201200,0.14669359217100997,0.0,0.14669359217100997
2007-01-29,VGK,36.4429817199707,0.0,173100,0.17584995982296014,0.0,0.17584995982296014
2007-01-30,VGK,36.682838439941406,0.0,114700,0.658169855073254,0.0,0.658169855073254
2007-01-31,VGK,36.9013786315918,0.0,186700,0.5957559473163343,0.0,0.5957559473163343
2007-02-01,VGK,37.141239166259766,0.0,193100,0.6500042642380244,0.0,0.6500042642380244
2007-02-02,VGK,37.082603454589844,0.0,150800,-0.15787225463168575,0.0,-0.15787225463168575
2007-02-05,VGK,36.965335845947266,0.0,198100,-0.3162334834073355,0.0,-0.3162334834073355
2007-02-06,VGK,37.295814514160156,0.0,306200,0.8940231723854941,0.0,0.8940231723854941
2007-02-07,VGK,37.413089752197266,0.0,185000,0.31444611028024205,0.0,0.31444611028024205
2007-02-08,VGK,37.31180953979492,0.0,195500,-0.2707079609654439,0.0,-0.2707079609654439
2007-02-09,VGK,37.109256744384766,0.0,308800,-0.5428651086839542,0.0,-0.5428651086839542
2007-02-12,VGK,36.89072036743164,0.0,173200,-0.5888999029499353,0.0,-0.5888999029499353
2007-02-13,VGK,37.25316619873047,0.0,231700,0.9824851011009494,0.0,0.9824851011009494
2007-02-14,VGK,37.78086853027344,0.0,154300,1.416530151364559,0.0,1.416530151364559
2007-02-15,VGK,37.796871185302734,0.0,121900,0.04235650383863643,0.0,0.04235650383863643
2007-02-16,VGK,37.759544372558594,0.0,125000,-0.09875635621039436,0.0,-0.09875635621039436
2007-02-20,VGK,37.796871185302734,0.0,293100,0.09885398079980678,0.0,0.09885398079980678
2007-02-21,VGK,37.55701446533203,0.0,108500,-0.6345941144037637,0.0,-0.6345941144037637
2007-02-22,VGK,37.65828323364258,0.0,189000,0.2696400918769104,0.0,0.2696400918769104
2007-02-23,VGK,37.86082077026367,0.0,91600,0.537829978505644,0.0,0.537829978505644
2007-02-26,VGK,37.89812469482422,0.0,198600,0.0985290963101404,0.0,0.0985290963101404
2007-02-27,VGK,36.04853439331055,0.0,855300,-4.88042697734401,0.0,-4.88042697734401
2007-02-28,VGK,36.4429817199707,0.0,524100,1.0942118266349166,0.0,1.0942118266349166
2007-03-01,VGK,35.94725799560547,0.0,419200,-1.360272131886453,0.0,-1.360272131886453
2007-03-02,VGK,35.579471588134766,0.0,228200,-1.0231278489048146,0.0,-1.0231278489048146
2007-03-05,VGK,34.96649169921875,0.0,441800,-1.722847084441903,0.0,-1.722847084441903
2007-03-06,VGK,35.920616149902344,0.0,218300,2.7286822449645642,0.0,2.7286822449645642
2007-03-07,VGK,36.05918884277344,0.0,134900,0.385774821603313,0.0,0.385774821603313
2007-03-08,VGK,36.24043273925781,0.0,187100,0.5026288785214827,0.0,0.5026288785214827
2007-03-09,VGK,36.4109992980957,0.0,156700,0.47065265490917607,0.0,0.47065265490917607
2007-03-12,VGK,36.54957962036133,0.0,56700,0.3806001618661181,0.0,0.3806001618661181
2007-03-13,VGK,35.6434440612793,0.0,242300,-2.479195570767201,0.0,-2.479195570767201
2007-03-14,VGK,35.77669906616211,0.0,445100,0.3738555809974953,0.0,0.3738555809974953
2007-03-15,VGK,35.920616149902344,0.0,178900,0.4022648469443446,0.0,0.4022648469443446
2007-03-16,VGK,36.0432014465332,0.0,128200,0.34126724363328087,0.0,0.34126724363328087
2007-03-19,VGK,36.49627685546875,0.0,58500,1.2570343109161497,0.0,1.2570343109161497
2007-03-20,VGK,36.91202926635742,0.0,204200,1.139163900293494,0.0,1.139163900293494
2007-03-21,VGK,37.85548782348633,0.0,234200,2.555965022461648,0.0,2.555965022461648
2007-03-22,VGK,37.62628936767578,0.0,158200,-0.6054563525353607,0.0,-0.6054563525353607
2007-03-23,VGK,37.796871185302734,0.0,263400,0.45335806558033376,0.0,0.45335806558033376
2007-03-26,VGK,37.8874626159668,0.0,141900,0.2396797084603275,0.0,0.2396797084603275
2007-03-27,VGK,37.674259185791016,0.0,96500,-0.5627281835599351,0.0,-0.5627281835599351
2007-03-28,VGK,37.27983856201172,0.0,139300,-1.046923369705044,0.0,-1.046923369705044
2007-03-29,VGK,37.7328987121582,0.0,95400,1.215295365061353,0.0,1.215295365061353
2007-03-30,VGK,37.802188873291016,0.0,222000,0.18363328421011627,0.0,0.18363328421011627
2007-04-02,VGK,38.1753044128418,0.0,272500,0.9870209918304562,0.0,0.9870209918304562
2007-04-03,VGK,38.38319778442383,0.0,115200,0.5445755437436528,0.0,0.5445755437436528
2007-04-04,VGK,38.420501708984375,0.0,256900,0.09718816230492866,0.0,0.09718816230492866
2007-04-05,VGK,38.80961227416992,0.0,296600,1.0127680479887102,0.0,1.0127680479887102
